t(days)	RNP(psia2/cp-D/Mscf)
61984.166666666664	8895294422.564194
62050.0	2111975071.159007
62114.166666666664	15889518154.546127
62177.916666666664	8952021015.18825
62242.083333333336	10578504635.6456
62305.833333333336	13834174142.669884
62370.0	9008429301.392323
62434.166666666664	9027215247.907803
62497.916666666664	11215003083.619545
62562.083333333336	11092934343.742085
62625.833333333336	5649106442.475113
62690.0	9102882033.25489
62754.166666666664	5372910438.713187
62817.916666666664	9140878879.205303
62882.083333333336	11658658920.518944
62945.833333333336	10660130328.141949
63010.0	8411443454.608311
63074.166666666664	9217193186.801023
63137.916666666664	9236310870.282803
63202.083333333336	9255415981.423935
63265.833333333336	9274600293.416443
63330.0	9293864299.777779
63394.166666666664	9313115304.541462
63457.916666666664	9332352647.642052
63522.083333333336	16256910233.890331
63585.833333333336	6373560652.865856
63650.0	9390355000.847994
63714.166666666664	9409722821.652914
63777.916666666664	6210409619.235851
63842.083333333336	9448507287.608845
63905.833333333336	9467923345.310747
63970.0	11602204211.30406
64034.166666666664	8881065210.348665
64097.916666666664	9526458246.438406
64162.083333333336	9546000500.985132
64225.833333333336	9565623096.982882
64290.0	9585227811.817528
64354.166666666664	9604813928.358873
64417.916666666664	9624480251.952374
64482.083333333336	9644127340.255808
64545.833333333336	9663854806.44238
64610.0	2536998457.6023436
64674.166666666664	9703350517.062466
64737.916666666664	11452333663.465824
64802.083333333336	16658279457.12941
64865.833333333336	15679091970.458614
64930.0	15647871722.404652
64994.166666666664	13739755543.82733
65057.916666666664	16040296779.19648
65122.083333333336	9842499020.125492
65185.833333333336	9862420151.365362
65250.0	9882422086.53967
65314.166666666664	15181112753.578312
65377.916666666664	13238606202.746023
65442.083333333336	3981401964.0304384
65505.833333333336	9962714518.016296
65570.0	15797173445.343998
65634.16666666667	16035536302.463974
65700.0	10023768321.080965
65764.16666666667	10043997160.044533
65827.91666666667	13149985693.260834
65892.08333333333	16098495717.60418
65955.83333333333	10104737688.9859
66020.0	11311964846.387053
66084.16666666667	6398260449.450609
66147.91666666667	9458309309.973269
66212.08333333333	10186245346.773996
66275.83333333333	10130928128.44267
66340.0	10227213301.290592
66404.16666666667	10247708267.38655
66467.91666666667	10268172253.048319
66532.08333333333	9717763404.223969
66595.83333333333	14024640834.516344
66660.0	8432428341.422354
66724.16666666667	10350506737.739346
66787.91666666667	10371152618.639013
66852.08333333333	10928617304.95932
66915.83333333333	10412575964.333384
66980.0	16331049943.790504
67044.16666666667	10454096676.78397
67107.91666666667	4239681940.135992
67172.08333333333	17993537370.55064
67235.83333333333	10516586418.269865
67300.0	10537423602.50497
67364.16666666667	10558343522.757708
67427.91666666667	10579226417.396578
67492.08333333333	10600192082.506224
67555.83333333333	11222254518.676792
67620.0	10642130318.15636
67684.16666666667	10663224124.884527
67747.91666666667	10684279062.370667
67812.08333333333	11987440742.57533
67875.83333333333	10726515741.696592
67940.0	10747573384.96058
68004.16666666667	6805459628.333316
68067.91666666667	4600445522.259012
68132.08333333333	14284698471.9438
68195.83333333333	10832385121.209135
68260.0	10853734327.444593
68324.16666666667	10875040778.257399
68387.91666666667	10896431044.97028
68452.08333333333	18040603234.21541
68515.83333333333	10939207852.043941
68580.0	10960593370.20299
68644.16666666667	10982062667.04481
68707.91666666667	11003486141.780125
68772.08333333333	11024993364.41767
68835.83333333333	4516082477.948876
68900.0	6441742506.273611
68964.16666666667	11089626033.292183
69027.91666666667	8844099564.497078
69092.08333333333	11133003957.55935
69155.83333333333	15820721006.974146
69220.0	7836488007.289956
69284.16666666667	11198104543.79688
69350.0	11270151438.488188
69414.16666666667	11242201155.316677
69477.91666666667	11264107290.094358
69542.08333333333	11285962103.244364
69605.83333333333	14418431791.951805
69670.0	10363885418.348433
69734.16666666667	11351622979.509762
69797.91666666667	10600669768.41753
69862.08333333333	14683420250.393074
69925.83333333333	11417492054.763496
69990.0	11439524875.784145
70054.16666666667	15306617729.702894
70117.91666666667	12211369956.78707
70182.08333333333	17481653042.3651
70245.83333333333	11527941943.221523
70310.0	11550116839.921648
70374.16666666667	11572377211.33053
70437.91666666667	16431317072.77942
70502.08333333333	11616866354.336792
70565.83333333333	11639093891.475388
70630.0	11661552767.783663
70694.16666666667	11683805125.02412
70757.91666666667	11706289807.356188
70822.08333333333	11728713389.001492
70885.83333333333	16142137356.203655
70950.0	14384147526.468307
71014.16666666667	11796054003.77757
71077.91666666667	6361335545.856189
71142.08333333333	11841228337.159298
71205.83333333333	11863718655.993658
71270.0	11886294570.166622
71334.16666666667	4856461978.889679
71397.91666666667	14074991764.217981
71462.08333333333	17448432267.609417
71525.83333333333	11977001619.4686
71590.0	14115529206.080458
71654.16666666667	12022488016.793646
71717.91666666667	7207022049.425785
71782.08333333333	12068321228.802845
71845.83333333333	14376817052.993267
71910.0	12114032186.755434
71974.16666666667	15632995690.40161
72037.91666666667	12048318372.140629
72102.08333333333	5785102852.534232
72165.83333333333	7092297659.926772
72230.0	5363217761.882351
72294.16666666667	12252137448.251053
72357.91666666667	8698223136.766678
72422.08333333333	8656918074.633648
72485.83333333333	12321562009.744572
72550.0	12344605796.878311
72614.16666666667	12367900291.61136
72677.91666666667	12391117891.679491
72742.08333333333	12414422826.022043
72805.83333333333	12437815588.336536
72870.0	19447180155.487396
72934.16666666667	12484364174.489885
73000.0	12508525836.22131
