t(days)	RNP(psia2/cp-D/Mscf)
62114.166666666664	11636360348.442345
62177.916666666664	6078668199.414642
62242.083333333336	12833009569.23951
62305.833333333336	9907335944.805332
62370.0	15979853796.386955
62434.166666666664	3693900552.0270176
62497.916666666664	12712757192.493294
62562.083333333336	9065023179.77234
62625.833333333336	9083957492.01158
62690.0	7162771083.5087805
62754.166666666664	12270239922.691586
62817.916666666664	9140878879.205303
62882.083333333336	9159951428.020731
62945.833333333336	6089881599.090406
63010.0	14355948916.676144
63074.166666666664	6396823875.502598
63137.916666666664	9236310870.282803
63202.083333333336	3308376253.8593807
63265.833333333336	9274600293.416443
63330.0	1820270950.7927504
63394.166666666664	9313115304.541462
63457.916666666664	9332352647.642052
63522.083333333336	9351669629.268368
63585.833333333336	7866098619.965102
63650.0	3608568867.455036
63714.166666666664	9409722821.652914
63777.916666666664	9429075171.916786
63842.083333333336	15753918562.061436
63905.833333333336	9467923345.310747
63970.0	2093590360.8275318
64034.166666666664	9506898728.705133
64097.916666666664	7767520613.325766
64162.083333333336	9546000500.985132
64225.833333333336	10330331906.867908
64290.0	13427154724.453997
64354.166666666664	11264636895.270582
64417.916666666664	14885881678.278748
64482.083333333336	9644127340.255808
64545.833333333336	13544741273.71117
64610.0	4145950442.3944216
64674.166666666664	13025414379.646395
64737.916666666664	12642352960.818426
64802.083333333336	9742966394.598759
64865.833333333336	9762793475.826818
64930.0	12544891346.05791
64994.166666666664	15138077975.354408
65057.916666666664	13215014206.171963
65122.083333333336	3670263122.983489
65185.833333333336	9862420151.365362
65250.0	9882422086.53967
65314.166666666664	9902399957.909567
65377.916666666664	9922458765.675303
65442.083333333336	14729689805.710875
65505.833333333336	13307844928.902033
65570.0	9982804514.041044
65634.16666666667	10002975697.470459
65700.0	10023768321.080965
65764.16666666667	14981186569.074844
65827.91666666667	10064198979.670904
65892.08333333333	10084482228.237583
65955.83333333333	10104737688.9859
66020.0	10125074682.811646
66084.16666666667	11905243850.22805
66147.91666666667	12405840221.631588
66212.08333333333	10186245346.773996
66275.83333333333	7417712784.563375
66340.0	15932491141.8564
66404.16666666667	10247708267.38655
66467.91666666667	10268172253.048319
66532.08333333333	12455881747.504234
66595.83333333333	10309346398.795336
66660.0	17687179650.3205
66724.16666666667	15410841280.2486
66787.91666666667	10970437792.07821
66852.08333333333	10391881027.736115
66915.83333333333	14258146393.346718
66980.0	17183871679.21118
67044.16666666667	3900637203.8399954
67107.91666666667	14646129829.95655
67172.08333333333	10495713115.95334
67235.83333333333	10516586418.269865
67300.0	5807978315.947606
67364.16666666667	10558343522.757708
67427.91666666667	16666521507.764265
67492.08333333333	11822869258.119633
67555.83333333333	10621119801.477245
67620.0	10642130318.15636
67684.16666666667	10663224124.884527
67747.91666666667	17201429506.32244
67812.08333333333	16020728972.79692
67875.83333333333	10726515741.696592
67940.0	10747573384.96058
68004.16666666667	10768713869.021435
68067.91666666667	6805792523.726227
68132.08333333333	10811245322.631397
68195.83333333333	10832385121.209135
68260.0	15720065704.082579
68324.16666666667	10875040778.257399
68387.91666666667	11108656750.370579
68452.08333333333	6171729832.316885
68515.83333333333	10939207852.043941
68580.0	10960593370.20299
68644.16666666667	8992468797.572386
68707.91666666667	4565522213.461345
68772.08333333333	11024993364.41767
68835.83333333333	11046584826.995758
68900.0	16199606579.187248
68964.16666666667	11089626033.292183
69027.91666666667	11111338986.450096
69092.08333333333	11133003957.55935
69155.83333333333	9355441998.619514
69220.0	11176319917.91011
69284.16666666667	13937476742.654394
69350.0	11220515333.398191
69414.16666666667	11242201155.316677
69477.91666666667	11264107290.094358
69542.08333333333	16083929989.062786
69605.83333333333	15805501838.732536
69670.0	8690177590.080418
69734.16666666667	13905532023.6945
69797.91666666667	11373541058.829847
69862.08333333333	11395543942.159449
69925.83333333333	10693637511.375027
69990.0	17151240799.370625
70054.16666666667	11461642896.565886
70117.91666666667	11483704915.097124
70182.08333333333	8681472338.20174
70245.83333333333	13826029873.97803
70310.0	11550116839.921648
70374.16666666667	10468637361.410906
70437.91666666667	11594579106.067604
70502.08333333333	11616866354.336792
70565.83333333333	9414390080.80626
70630.0	13174589705.944468
70694.16666666667	5919391969.881914
70757.91666666667	11706289807.356188
70822.08333333333	11728713389.001492
70885.83333333333	6283448186.936773
70950.0	11773521376.901285
71014.16666666667	11796054003.77757
71077.91666666667	11818522963.390602
71142.08333333333	11841228337.159298
71205.83333333333	18381494669.694202
71270.0	11886294570.166622
71334.16666666667	11908956569.257545
71397.91666666667	11931705146.58658
71462.08333333333	15622740234.310343
71525.83333333333	11977001619.4686
71590.0	11999856429.866894
71654.16666666667	6245800051.436312
71717.91666666667	17761495865.536728
71782.08333333333	12068321228.802845
71845.83333333333	10282561423.266735
71910.0	12114032186.755434
71974.16666666667	10975120029.048227
72037.91666666667	12159931861.873142
72102.08333333333	12182852905.254948
72165.83333333333	16732774783.937428
72230.0	5582027666.106427
72294.16666666667	12252137448.251053
72357.91666666667	16181610336.660074
72422.08333333333	12298279065.55554
72485.83333333333	12321562009.744572
72550.0	12344605796.878311
72614.16666666667	12367900291.61136
72677.91666666667	12391117891.679491
72742.08333333333	7401404269.240915
72805.83333333333	17781909921.515194
72870.0	12461129831.352379
72934.16666666667	12484364174.489885
73000.0	12508525836.22131
