t(days)	RNP(psia2/cp-D/Mscf)
62050.0	15520542968.86644
62114.166666666664	7812194915.447903
62177.916666666664	2326017946.5070457
62242.083333333336	14396087112.644127
62305.833333333336	8989547718.500221
62370.0	4828537970.465996
62434.166666666664	8155071287.46967
62497.916666666664	15828914951.450893
62562.083333333336	15037983928.495249
62625.833333333336	3354996387.6062136
62690.0	3557641446.88544
62754.166666666664	10023706793.42655
62817.916666666664	7342452755.4300585
62882.083333333336	10689180201.527254
62945.833333333336	5396272942.133819
63010.0	15130889439.611359
63074.166666666664	9217193186.801023
63137.916666666664	9236310870.282803
63202.083333333336	8689162973.754467
63265.833333333336	5902407121.023148
63330.0	5469795222.778919
63394.166666666664	16793039112.172367
63457.916666666664	9332352647.642052
63522.083333333336	9351669629.268368
63585.833333333336	8826828183.400904
63650.0	9390355000.847994
63714.166666666664	9693270664.693075
63777.916666666664	5208600581.701248
63842.083333333336	11203329443.637653
63905.833333333336	9467923345.310747
63970.0	9877826828.138779
64034.166666666664	16227009029.496601
64097.916666666664	15014570709.184896
64162.083333333336	9546000500.985132
64225.833333333336	10813651370.040136
64290.0	12080670018.020601
64354.166666666664	4420414273.445286
64417.916666666664	9624480251.952374
64482.083333333336	9644127340.255808
64545.833333333336	15421252006.290586
64610.0	9683663144.772099
64674.166666666664	9703350517.062466
64737.916666666664	7995845489.092645
64802.083333333336	9742966394.598759
64865.833333333336	12260746770.408062
64930.0	9782701418.418139
64994.166666666664	10156973847.288448
65057.916666666664	4005518828.0591574
65122.083333333336	9376414508.690008
65185.833333333336	9862420151.365362
65250.0	9882422086.53967
65314.166666666664	10532559110.006893
65377.916666666664	13208004040.148314
65442.083333333336	6178117077.743207
65505.833333333336	16785958612.238064
65570.0	7949240011.693682
65634.16666666667	10002975697.470459
65700.0	12660754948.40193
65764.16666666667	11217154119.548658
65827.91666666667	4554836805.575618
65892.08333333333	14992556533.624924
65955.83333333333	10104737688.9859
66020.0	9461269518.165863
66084.16666666667	11748613110.703413
66147.91666666667	10165884204.913616
66212.08333333333	10186245346.773996
66275.83333333333	10206688214.55334
66340.0	4263536445.1098003
66404.16666666667	10247708267.38655
66467.91666666667	10479090590.778309
66532.08333333333	10288718132.658764
66595.83333333333	10309346398.795336
66660.0	10329942893.149012
66724.16666666667	15603196399.090042
66787.91666666667	13066230861.976658
66852.08333333333	10857532130.000849
66915.83333333333	3720054458.036454
66980.0	10805286984.040817
67044.16666666667	3646174801.4579983
67107.91666666667	10474922508.092813
67172.08333333333	13854877243.708235
67235.83333333333	3409349888.004923
67300.0	10537423602.50497
67364.16666666667	3426593234.346119
67427.91666666667	5824320693.800111
67492.08333333333	10600192082.506224
67555.83333333333	16596819695.014002
67620.0	9707946520.69166
67684.16666666667	16536682881.103195
67747.91666666667	10684279062.370667
67812.08333333333	3953561958.464411
67875.83333333333	8011834536.886921
67940.0	10747573384.96058
68004.16666666667	4637799572.017584
68067.91666666667	17001622922.231606
68132.08333333333	9168173866.242714
68195.83333333333	9231912899.182644
68260.0	5590098864.551761
68324.16666666667	10875040778.257399
68387.91666666667	5649229471.142143
68452.08333333333	10917777547.850298
68515.83333333333	18183798140.644665
68580.0	8888170619.525404
68644.16666666667	9911981876.284807
68707.91666666667	13886877211.851147
68772.08333333333	3927188500.6772738
68835.83333333333	14504411012.789917
68900.0	16909719588.547749
68964.16666666667	13411344939.069386
69027.91666666667	13620791573.765
69092.08333333333	11133003957.55935
69155.83333333333	9182097372.651922
69220.0	11176319917.91011
69284.16666666667	4398656304.631151
69350.0	16202994355.325256
69414.16666666667	18228015559.313698
69477.91666666667	11264107290.094358
69542.08333333333	16833971268.56218
69605.83333333333	14429564059.42501
69670.0	15189952829.658493
69734.16666666667	11216964265.130356
69797.91666666667	12757944466.711838
69862.08333333333	17876717084.542957
69925.83333333333	11853238284.114464
69990.0	12434781317.232529
70054.16666666667	8342172946.499651
70117.91666666667	11483704915.097124
70182.08333333333	11505852029.868666
70245.83333333333	11527941943.221523
70310.0	11550116839.921648
70374.16666666667	17178703294.957827
70437.91666666667	12577231764.054667
70502.08333333333	11616866354.336792
70565.83333333333	4167308076.0079765
70630.0	6780501342.9479885
70694.16666666667	11683805125.02412
70757.91666666667	11706289807.356188
70822.08333333333	13674715816.782307
70885.83333333333	12568403459.53206
70950.0	15505858204.588087
71014.16666666667	6673246061.051417
71077.91666666667	5251877191.488212
71142.08333333333	10780352683.834263
71205.83333333333	6446587575.591745
71270.0	9014784774.213337
71334.16666666667	18723863183.644745
71397.91666666667	7741563340.153638
71462.08333333333	8612531566.177608
71525.83333333333	16829275913.967484
71590.0	11999856429.866894
71654.16666666667	19489629167.36644
71717.91666666667	12131786243.387016
71782.08333333333	9449478580.757318
71845.83333333333	15879109948.7684
71910.0	11108086688.795053
71974.16666666667	14983176288.75379
72037.91666666667	18659557167.54471
72102.08333333333	12182852905.254948
72165.83333333333	6916374555.98711
72230.0	12229115890.467728
72294.16666666667	17271682910.33079
72357.91666666667	12275245846.608984
72422.08333333333	16787545596.668055
72485.83333333333	15776451608.175785
72550.0	12940254176.158867
72614.16666666667	12367900291.61136
72677.91666666667	9200262192.790651
72742.08333333333	10793810324.872019
72805.83333333333	12437815588.336536
72870.0	6939402115.048459
72934.16666666667	12484364174.489885
73000.0	5416047256.482525
